Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771926075106240434,747643.702387,9126.924472,Attack_susan,susan,2,70.908,1.1563,153169,43554844,1077,666059,33421
1771926075210273437,747747.73539,9230.957475,Attack_susan,susan,2,70.908,1.1563,163108,41895050,1239,606218,33421
1771926075321915892,747859.377845,9342.59993,Attack_susan,susan,2,70.908,1.1563,173615,38522894,1254,594682,33421
1771926075422462953,747959.924906,9443.146991,Attack_susan,susan,2,70.908,1.1563,171185,34693696,1198,672423,33421
1771926075530219266,748067.681219,9550.903304,Attack_susan,susan,2,70.908,1.1563,142548,42217214,940,643482,33421
1771926075634138507,748171.60046,9654.822545,Attack_susan,susan,2,70.908,1.1563,154816,40134895,1064,637002,33421
1771926075735453149,748272.915102,9756.137187,Attack_susan,susan,2,70.908,1.1563,208505,28694711,1301,579846,33421
1771926075841912502,748379.374455,9862.59654,Attack_susan,susan,2,70.908,1.1563,160480,38877983,889,672990,33421
1771926075950111311,748487.573264,9970.795349,Attack_susan,susan,2,70.908,1.1563,146788,40472314,975,654486,33421
1771926076050038174,748587.500127,10070.722212,Attack_susan,susan,2,70.908,1.1563,163554,40147221,1183,608561,33421
1771926076157976007,748695.43796,10178.660045,Attack_susan,susan,2,70.37,1.1563,162878,33834259,1198,555592,33421
1771926076257432894,748794.894847,10278.116932,Attack_susan,susan,2,70.908,1.1563,169676,33694387,1156,682218,33421
1771926076361955055,748899.417008,10382.639093,Attack_susan,susan,2,70.908,1.1563,128822,39662660,731,625313,33421
1771926076466025762,749003.487715,10486.7098,Attack_susan,susan,2,70.37,1.1563,161260,39184457,1195,542851,33421
1771926076567590006,749105.051959,10588.274044,Attack_susan,susan,2,70.908,1.1563,166626,36388026,1197,640185,33421
1771926076674142381,749211.604334,10694.826419,Attack_susan,susan,2,70.908,1.1563,188503,35191939,1309,693829,33421
1771926076783589383,749321.051336,10804.273421,Attack_susan,susan,2,70.908,1.1563,148526,42358510,902,658725,33421
1771926076882097056,749419.559009,10902.781094,Attack_susan,susan,2,70.908,1.1563,156743,40571029,1082,655512,33421
1771926076989961391,749527.423344,11010.645429,Attack_susan,susan,2,70.908,1.1563,164480,35458462,1183,522789,33421
1771926077091318740,749628.780693,11112.002778,Attack_susan,susan,2,70.908,1.1563,168590,35449783,1205,666259,33421
1771926077196550185,749734.012138,11217.234223,Attack_susan,susan,2,70.908,1.1563,134900,35797304,802,627827,33421
1771926077301979307,749839.44126,11322.663345,Attack_susan,susan,2,70.908,1.1563,153925,39637568,1072,596744,33421
1771926077402099123,749939.561076,11422.783161,Attack_susan,susan,2,70.908,1.1563,167729,39227282,1185,613812,33421
1771926077505228108,750042.690061,11525.912146,Attack_susan,susan,2,70.37,1.1563,162994,29514764,1203,625492,33421
1771926077613989350,750151.451303,11634.673388,Attack_susan,susan,2,70.908,1.1563,150122,39108229,865,662801,33421
1771926077713959254,750251.421207,11734.643292,Attack_susan,susan,2,70.908,1.1563,161004,40156130,1068,636110,33421
1771926077818090011,750355.551964,11838.774049,Attack_susan,susan,2,70.908,1.1563,169224,37055432,1190,559000,33421
1771926077922672795,750460.134748,11943.356833,Attack_susan,susan,2,70.908,1.1563,166343,33692461,1206,649290,33421
1771926078027274264,750564.736217,12047.958302,Attack_susan,susan,2,70.908,1.1563,152202,36808091,870,660199,33421
1771926078134851414,750672.313367,12155.535452,Attack_susan,susan,2,70.908,1.1563,145947,40454907,1031,653981,33421
1771926078245964557,750783.42651,12266.648595,Attack_susan,susan,2,70.908,1.1563,164076,40473061,1186,636977,33421
1771926078349472272,750886.934225,12370.15631,Attack_susan,susan,2,70.908,1.1563,171768,39592903,1188,592868,33421
1771926078449027805,750986.489758,12469.711843,Attack_susan,susan,2,70.908,1.1563,163776,36941328,1230,630356,33421
1771926078554351230,751091.813183,12575.035268,Attack_susan,susan,2,70.908,1.1563,158942,35917254,1064,663894,33421
1771926078659105638,751196.567591,12679.789676,Attack_susan,susan,2,70.908,1.1563,153469,42992378,1071,667277,33421
1771926078770033397,751307.49535,12790.717435,Attack_susan,susan,2,70.908,1.1563,178056,42173957,1171,701124,33421
1771926078873920631,751411.382584,12894.604669,Attack_susan,susan,2,71.446,1.1563,165137,39878477,1188,590355,33421
1771926078974480227,751511.94218,12995.164265,Attack_susan,susan,2,70.908,1.1563,162631,35308222,1196,585875,33421
1771926079078365699,751615.827652,13099.049737,Attack_susan,susan,2,70.908,1.1563,152446,31806731,907,645982,33421
1771926079183386272,751720.848225,13204.07031,Attack_susan,susan,2,70.908,1.1563,136197,40058549,966,642749,33421
1771926079289998208,751827.460161,13310.682246,Attack_susan,susan,2,71.446,1.1563,174131,44573433,1273,695285,33421
1771926079393849493,751931.311446,13414.533531,Attack_susan,susan,2,70.908,1.1563,167691,41853176,1240,616088,33421
1771926079498177025,752035.638978,13518.861063,Attack_susan,susan,2,70.908,1.1563,163129,35995547,1191,574462,33421
1771926079599673014,752137.134967,13620.357052,Attack_susan,susan,2,70.908,1.1563,156947,31047230,958,640636,33421
1771926079701978983,752239.440936,13722.663021,Attack_susan,susan,2,70.908,1.1563,154104,39969468,974,634791,33421
1771926079806078002,752343.539955,13826.76204,Attack_susan,susan,2,70.908,1.1563,170528,38141458,1203,562556,33421
1771926079911855164,752449.317117,13932.539202,Attack_susan,susan,2,70.908,1.1563,166929,34962170,1185,642772,33421
1771926080013221759,752550.683712,14033.905797,Attack_susan,susan,2,70.908,1.1563,169457,34882291,1051,681692,33421
1771926080119908381,752657.370334,14140.592419,Attack_susan,susan,2,70.908,1.1563,150390,44036349,1070,659574,33421
1771926080222282892,752759.744845,14242.96693,Attack_susan,susan,2,70.908,1.1563,147832,40490751,1060,626701,33421
1771926080326290801,752863.752754,14346.974839,Attack_susan,susan,2,70.908,1.1563,167044,32206502,1181,517188,33421
1771926080429882521,752967.344474,14450.566559,Attack_susan,susan,2,70.908,1.1563,160026,34412968,988,664316,33421
1771926080531854073,753069.316026,14552.538111,Attack_susan,susan,2,70.908,1.1563,139477,40094912,904,643746,33421
1771926080638956572,753176.418525,14659.64061,Attack_susan,susan,2,70.908,1.1563,164105,39771047,1209,551134,33421
1771926080741091162,753278.553115,14761.7752,Attack_susan,susan,2,70.908,1.1563,203450,49203903,1454,739313,33421
1771926080846098549,753383.560502,14866.782587,Attack_susan,susan,2,70.908,1.1563,169211,39150916,1290,627420,33421
1771926080947967904,753485.429857,14968.651942,Attack_susan,susan,2,70.908,1.1563,162058,32849348,1019,667714,33421
1771926081053395357,753590.85731,15074.079395,Attack_susan,susan,2,70.908,1.1563,156835,41794820,1071,671184,33421
1771926081157272933,753694.734886,15177.956971,Attack_susan,susan,2,71.446,1.1563,162931,44519144,1208,678901,33421
1771926081261960018,753799.421971,15282.644056,Attack_susan,susan,2,70.908,1.1563,158097,45126734,1196,653844,33421
1771926081366236072,753903.698025,15386.92011,Attack_susan,susan,2,71.446,1.1563,177431,44321212,1302,651428,33421
1771926081468260229,754005.722182,15488.944267,Attack_susan,susan,2,70.908,1.1563,168120,37032574,1202,592328,33421
1771926081572389549,754109.851502,15593.073587,Attack_susan,susan,2,70.908,1.1563,170351,37493975,1246,661603,33421
1771926081679280298,754216.742251,15699.964336,Attack_susan,susan,2,70.908,1.1563,192668,41765870,1340,713942,33421
1771926081782273616,754319.735569,15802.957654,Attack_susan,susan,2,70.908,1.1563,187700,41620214,913,730959,33421
1771926081886279694,754423.741647,15906.963732,Attack_susan,susan,2,70.908,1.1563,156891,43631345,1109,674420,33421
1771926081989054969,754526.516922,16009.739007,Attack_susan,susan,2,70.908,1.1563,168132,40009911,1191,592843,33421
1771926082092149862,754629.611815,16112.8339,Attack_susan,susan,2,70.908,1.1563,172285,41901122,1246,641445,33421
1771926082197205832,754734.667785,16217.88987,Attack_susan,susan,2,70.908,1.1563,177084,44679405,1311,683047,33421
1771926082299831190,754837.293143,16320.515228,Attack_susan,susan,2,70.908,1.1563,178510,47378764,1327,678816,33421
1771926082406852516,754944.314469,16427.536554,Attack_susan,susan,2,70.908,1.1563,177094,45987732,1291,696048,33421
1771926082512403276,755049.865229,16533.087314,Attack_susan,susan,2,70.908,1.1563,178794,46356448,1321,703075,33421
1771926082609789402,755147.251355,16630.47344,Attack_susan,susan,2,70.908,1.1563,162808,38966628,1040,676090,33421
1771926082711314544,755248.776497,16731.998582,Attack_susan,susan,2,70.908,1.1563,181350,46029484,1195,698076,33421
1771926082811236917,755348.69887,16831.920955,Attack_susan,susan,2,70.908,1.1563,162762,49379342,1172,679267,33421
1771926082917628024,755455.089977,16938.312062,Attack_susan,susan,2,70.908,1.1563,168910,44388430,1261,599610,33421
1771926083024427805,755561.889758,17045.111843,Attack_susan,susan,2,70.908,1.1563,173887,43817282,1243,641724,33421
1771926083124271677,755661.73363,17144.955715,Attack_susan,susan,2,70.908,1.1563,170692,41460043,1257,649973,33421
1771926083228755394,755766.217347,17249.439432,Attack_susan,susan,2,70.908,1.1563,183890,53047720,1402,717151,33421
1771926083338083248,755875.545201,17358.767286,Attack_susan,susan,2,70.908,1.1563,177041,45867229,1321,683858,33421
1771926083440427738,755977.889691,17461.111776,Attack_susan,susan,2,71.446,1.1563,177773,51394145,1389,705208,33421
1771926083551289342,756088.751295,17571.97338,Attack_susan,susan,2,70.908,1.1563,175275,41151892,1260,691201,33421
1771926083645649741,756183.111694,17666.333779,Attack_susan,susan,2,70.908,1.1563,170050,41023319,1095,686715,33421
1771926083749618146,756287.080099,17770.302184,Attack_susan,susan,2,70.908,1.1563,188569,45207668,1190,706641,33421
1771926083858315623,756395.777576,17878.999661,Attack_susan,susan,2,70.908,1.1563,154110,44021128,1147,666812,33421
1771926083962893882,756500.355835,17983.57792,Attack_susan,susan,2,70.908,1.1563,169789,46337237,1257,695044,33421
1771926084065752659,756603.214612,18086.436697,Attack_susan,susan,2,70.908,1.1563,163871,40485672,1099,619749,33421
1771926084169912326,756707.374279,18190.596364,Attack_susan,susan,2,70.908,1.1563,158482,26372685,828,526628,33421
1771926084273794674,756811.256627,18294.478712,Attack_susan,susan,2,70.908,1.1563,31877,5636890,51,51134,33421
1771926084378221869,756915.683822,18398.905907,Attack_susan,susan,2,70.908,1.1563,30811,5633088,51,48911,33421
1771926084481917948,757019.379901,18502.601986,Attack_susan,susan,2,70.908,1.1563,29698,5825733,50,47502,33421
1771926084585698619,757123.160572,18606.382657,Attack_susan,susan,2,70.908,1.1563,30596,5955126,51,49273,33421
1771926084690469181,757227.931134,18711.153219,Attack_susan,susan,2,70.908,1.1563,51614,6231427,115,73505,33421
1771926084792984255,757330.446208,18813.668293,Attack_susan,susan,2,70.908,1.1563,31646,5620162,47,49887,33421
1771926084897511199,757434.973152,18918.195237,Attack_susan,susan,2,70.908,1.1563,30823,5638221,51,48378,33421
1771926085001215509,757538.677462,19021.899547,Attack_susan,susan,2,70.37,1.1563,30565,5918008,51,48947,33421
1771926085105737134,757643.199087,19126.421172,Attack_susan,susan,2,70.908,1.1563,29991,5625395,48,47200,33421
1771926085209113800,757746.575753,19229.797838,Attack_susan,susan,2,70.908,1.1563,30220,6015200,47,47991,33421
1771926085313992022,757851.453975,19334.67606,Attack_susan,susan,2,70.37,1.1563,30519,5641281,49,47932,33421
1771926085417830245,757955.292198,19438.514283,Attack_susan,susan,2,70.37,1.1563,33951,6019283,49,54631,33421
1771926085521646226,758059.108179,19542.330264,Attack_susan,susan,2,70.908,1.1563,29536,5459448,48,46528,33421
1771926085625896729,758163.358682,19646.580767,Attack_susan,susan,2,70.37,1.1563,30917,5785475,49,48846,33421
1771926085729561601,758267.023554,19750.245639,Attack_susan,susan,2,70.37,1.1563,53697,6311940,115,76865,33421
1771926085833750797,758371.21275,19854.434835,Attack_susan,susan,2,70.37,1.1563,30345,5535954,48,47811,33421
1771926085937687154,758475.149107,19958.371192,Attack_susan,susan,2,69.832,1.1563,30045,5843368,48,48062,33421
1771926086041738345,758579.200298,20062.422383,Attack_susan,susan,2,70.37,1.1563,30282,5643679,47,47258,33421
1771926153164061217,825701.52317,3660.056488,Attack_susan,susan,3,65.528,1.1563,166626,52779383,1444,682969,104876
1771926153171607346,825709.069299,3667.602617,Attack_susan,susan,3,65.528,1.1563,190595,47978847,1382,702570,104876
1771926153176867750,825714.329703,3672.863021,Attack_susan,susan,3,65.528,1.1563,215519,60873178,1774,761641,104876
1771926153235188210,825772.650163,3731.183481,Attack_susan,susan,3,66.066,1.1563,268086,62219488,2131,871125,104876
1771926153335076344,825872.538297,3831.071615,Attack_susan,susan,3,66.066,1.1563,274598,56058582,1641,872724,104876
1771926153443049914,825980.511867,3939.045185,Attack_susan,susan,3,64.99,1.1563,171259,51349243,1333,689927,104876
1771926153546573082,826084.035035,4042.568353,Attack_susan,susan,3,64.99,1.1563,163248,47740046,1270,646695,104876
1771926153643485861,826180.947814,4139.481132,Attack_susan,susan,3,65.528,1.1563,171882,39848767,1196,591115,104876
1771926153752811240,826290.273193,4248.806511,Attack_susan,susan,3,66.066,1.1563,168618,29286557,902,622510,104876
1771926153858657533,826396.119486,4354.652804,Attack_susan,susan,3,66.066,1.1563,219643,52938547,1601,620052,104876
1771926153984564385,826522.026338,4480.559656,Attack_susan,susan,3,65.528,1.1563,228308,31338218,1328,744256,104876
1771926154076697698,826614.159651,4572.692969,Attack_susan,susan,3,65.528,1.1563,325107,60020464,1099,712331,104876
1771926154176086641,826713.548594,4672.081912,Attack_susan,susan,3,66.066,1.1563,485464,73951513,2034,1002483,104876
1771926154292654642,826830.116595,4788.649913,Attack_susan,susan,3,65.528,1.1563,405830,55561883,950,706664,104876
1771926154382889071,826920.351024,4878.884342,Attack_susan,susan,3,65.528,1.1563,356410,42252287,1004,741726,104876
1771926154486126916,827023.588869,4982.122187,Attack_susan,susan,3,66.066,1.1563,257351,39362711,830,493365,104876
1771926154589964748,827127.426701,5085.960019,Attack_susan,susan,3,65.528,1.1563,123790,24105979,580,416267,104876
1771926154694453874,827231.915827,5190.449145,Attack_susan,susan,3,65.528,1.1563,196696,40266403,2214,603345,104876
1771926154798335095,827335.797048,5294.330366,Attack_susan,susan,3,65.528,1.1563,164885,36407189,1204,622429,104876
1771926154903111323,827440.573276,5399.106594,Attack_susan,susan,3,66.066,1.1563,169209,32461712,1189,666922,104876
1771926155003463924,827540.925877,5499.459195,Attack_susan,susan,3,66.066,1.1563,189866,56486734,1458,716364,104876
1771926155109702131,827647.164084,5605.697402,Attack_susan,susan,3,66.066,1.1563,187350,58686891,1581,710965,104876
1771926155207489624,827744.951577,5703.484895,Attack_susan,susan,3,65.528,1.1563,140882,39731340,1007,618428,104876
1771926155315029844,827852.491797,5811.025115,Attack_susan,susan,3,65.528,1.1563,172756,40666907,1236,572303,104876
1771926155415361828,827952.823781,5911.357099,Attack_susan,susan,3,65.528,1.1563,217970,71244238,2037,763458,104876
1771926155519613446,828057.075399,6015.608717,Attack_susan,susan,3,65.528,1.1563,218975,71321020,1997,814253,104876
1771926155630197877,828167.65983,6126.193148,Attack_susan,susan,3,65.528,1.1563,222591,71905677,2061,807119,104876
1771926155733450887,828270.91284,6229.446158,Attack_susan,susan,3,65.528,1.1563,240651,70476162,2144,709381,104876
1771926155834389109,828371.851062,6330.38438,Attack_susan,susan,3,65.528,1.1563,163973,34413238,1200,599057,104876
1771926155937973339,828475.435292,6433.96861,Attack_susan,susan,3,65.528,1.1563,151387,33174025,884,648120,104876
1771926156042060452,828579.522405,6538.055723,Attack_susan,susan,3,65.528,1.1563,148742,40505420,1019,658864,104876
1771926156146095344,828683.557297,6642.090615,Attack_susan,susan,3,65.528,1.1563,174989,47675505,1397,612766,104876
1771926156254117738,828791.579691,6750.113009,Attack_susan,susan,3,66.066,1.1563,166647,36927249,1204,598215,104876
1771926156353963345,828891.425298,6849.958616,Attack_susan,susan,3,66.066,1.1563,164489,30805130,1174,649968,104876
1771926156457970527,828995.43248,6953.965798,Attack_susan,susan,3,65.528,1.1563,134785,39810811,702,634426,104876
1771926156562492587,829099.95454,7058.487858,Attack_susan,susan,3,65.528,1.1563,158273,38965076,1184,536990,104876
1771926156669993071,829207.455024,7165.988342,Attack_susan,susan,3,65.528,1.1563,185660,36378351,1278,658118,104876
1771926156772645477,829310.10743,7268.640748,Attack_susan,susan,3,66.066,1.1563,172131,32472914,1046,672970,104876
1771926156874254117,829411.71607,7370.249388,Attack_susan,susan,3,65.528,1.1563,131646,39868213,816,633209,104876
1771926156982949211,829520.411164,7478.944482,Attack_susan,susan,3,66.066,1.1563,166627,39402151,1201,561294,104876
1771926157082428825,829619.890778,7578.424096,Attack_susan,susan,3,66.066,1.1563,167446,37873423,1195,638737,104876
1771926157187013865,829724.475818,7683.009136,Attack_susan,susan,3,66.066,1.1563,168866,31694753,1181,650334,104876
1771926157295611250,829833.073203,7791.606521,Attack_susan,susan,3,65.528,1.1563,138841,38658100,793,641682,104876
1771926157391660579,829929.122532,7887.65585,Attack_susan,susan,3,66.066,1.1563,154028,39651883,1089,600524,104876
1771926157498424355,830035.886308,7994.419626,Attack_susan,susan,3,66.066,1.1563,189939,40276458,1405,589358,104876
1771926157599616622,830137.078575,8095.611893,Attack_susan,susan,3,66.066,1.1563,203780,62096808,1795,741349,104876
1771926157702285965,830239.747918,8198.281236,Attack_susan,susan,3,65.528,1.1563,156643,33053737,782,646514,104876
1771926157806960959,830344.422912,8302.95623,Attack_susan,susan,3,65.528,1.1563,157264,38957073,1163,541403,104876
1771926157915122691,830452.584644,8411.117962,Attack_susan,susan,3,65.528,1.1563,173444,33873607,1203,616317,104876
1771926158009815107,830547.27706,8505.810378,Attack_susan,susan,3,65.528,1.1563,172742,34769303,1359,684349,104876
1771926158115708105,830653.170058,8611.703376,Attack_susan,susan,3,65.528,1.1563,195501,60109530,1625,721901,104876
1771926158224207573,830761.669526,8720.202844,Attack_susan,susan,3,65.528,1.1563,233182,73148350,2264,777602,104876
1771926158332283160,830869.745113,8828.278431,Attack_susan,susan,3,65.528,1.1563,220953,73073396,2058,759815,104876
1771926158433401891,830970.863844,8929.397162,Attack_susan,susan,3,66.066,1.1563,216588,63030456,1566,728819,104876
1771926158539903157,831077.36511,9035.898428,Attack_susan,susan,3,66.066,1.1563,280400,49566041,1041,707668,104876
1771926158643119471,831180.581424,9139.114742,Attack_susan,susan,3,66.066,1.1563,167701,38172756,1204,575737,104876
1771926158743484559,831280.946512,9239.47983,Attack_susan,susan,3,65.528,1.1563,187472,29572776,1326,655312,104876
1771926158853168167,831390.63012,9349.163438,Attack_susan,susan,3,65.528,1.1563,142886,43591587,911,650486,104876
1771926158958860058,831496.322011,9454.855329,Attack_susan,susan,3,66.066,1.1563,186886,55505504,1608,718527,104876
1771926159062370638,831599.832591,9558.365909,Attack_susan,susan,3,65.528,1.1563,160440,37086014,1200,515971,104876
1771926159166913609,831704.375562,9662.90888,Attack_susan,susan,3,65.528,1.1563,167560,35213784,1199,645331,104876
1771926159269225603,831806.687556,9765.220874,Attack_susan,susan,3,66.604,1.1563,158188,34955954,943,662097,104876
1771926159369739929,831907.201882,9865.7352,Attack_susan,susan,3,66.066,1.1563,145930,40391783,929,655220,104876
1771926159470427183,832007.889136,9966.422454,Attack_susan,susan,3,66.066,1.1563,214731,69774267,2014,756592,104876
1771926159574105202,832111.567155,10070.100473,Attack_susan,susan,3,65.528,1.1563,223771,71058993,2087,766598,104876
1771926159676282448,832213.744401,10172.277719,Attack_susan,susan,3,65.528,1.1563,224472,68664338,2015,751823,104876
1771926159783143797,832320.60575,10279.139068,Attack_susan,susan,3,66.066,1.1563,235785,72795077,2130,792320,104876
1771926159885230620,832422.692573,10381.225891,Attack_susan,susan,3,65.528,1.1563,182118,46356356,1351,696523,104876
1771926159990562652,832528.024605,10486.557923,Attack_susan,susan,3,65.528,1.1563,170177,38191905,1184,569164,104876
1771926160093276302,832630.738255,10589.271573,Attack_susan,susan,3,66.604,1.1563,167142,34308280,1189,640064,104876
1771926160201310181,832738.772134,10697.305452,Attack_susan,susan,3,66.066,1.1563,154135,34943475,868,652310,104876
1771926160307096208,832844.558161,10803.091479,Attack_susan,susan,3,65.528,1.1563,142109,39730924,1018,610026,104876
1771926160406900291,832944.362244,10902.895562,Attack_susan,susan,3,66.604,1.1563,169587,38981443,1184,577920,104876
1771926160509327145,833046.789098,11005.322416,Attack_susan,susan,3,66.066,1.1563,163761,33343904,1197,627425,104876
1771926160640986960,833178.448913,11136.982231,Attack_susan,susan,3,66.066,1.1563,406009,73407704,1702,875061,104876
1771926160715868149,833253.330102,11211.86342,Attack_susan,susan,3,65.528,1.1563,590439,90612579,2786,1091598,104876
1771926160822400734,833359.862687,11318.396005,Attack_susan,susan,3,65.528,1.1563,225752,51403551,1502,398379,104876
1771926160926385396,833463.847349,11422.380667,Attack_susan,susan,3,66.604,1.1563,218041,63290162,1802,771218,104876
1771926161030585166,833568.047119,11526.580437,Attack_susan,susan,3,66.066,1.1563,171258,36128732,1196,639028,104876
1771926161134601766,833672.063719,11630.597037,Attack_susan,susan,3,66.066,1.1563,169063,34483708,1202,680300,104876
1771926161243388565,833780.850518,11739.383836,Attack_susan,susan,3,66.066,1.1563,147850,39092962,867,654459,104876
1771926161342592099,833880.054052,11838.58737,Attack_susan,susan,3,66.066,1.1563,145096,40104032,1022,637128,104876
1771926161446437438,833983.899391,11942.432709,Attack_susan,susan,3,66.604,1.1563,166023,37920039,1185,546033,104876
1771926161549966090,834087.428043,12045.961361,Attack_susan,susan,3,66.604,1.1563,167029,35263331,1190,641480,104876
1771926161651511440,834188.973393,12147.506711,Attack_susan,susan,3,66.066,1.1563,152313,33988413,909,656313,104876
1771926161758845906,834296.307859,12254.841177,Attack_susan,susan,3,66.604,1.1563,174217,41294477,1568,689432,104876
1771926161862372840,834399.834793,12358.368111,Attack_susan,susan,3,66.604,1.1563,168396,42964446,1285,621417,104876
1771926161966360688,834503.822641,12462.355959,Attack_susan,susan,3,66.066,1.1563,169626,37777269,1189,594205,104876
1771926162075130634,834612.592587,12571.125905,Attack_susan,susan,3,66.604,1.1563,167081,37646551,1187,654331,104876
1771926162174415851,834711.877804,12670.411122,Attack_susan,susan,3,66.604,1.1563,155928,32783747,987,658025,104876
1771926162282843155,834820.305108,12778.838426,Attack_susan,susan,3,66.066,1.1563,139291,40051407,913,643368,104876
1771926162385866315,834923.328268,12881.861586,Attack_susan,susan,3,66.604,1.1563,165656,40116197,1184,612887,104876
1771926162486869505,835024.331458,12982.864776,Attack_susan,susan,3,66.604,1.1563,211188,28572716,1060,627973,104876
1771926162594267838,835131.729791,13090.263109,Attack_susan,susan,3,66.604,1.1563,188178,40196850,1157,594016,104876
1771926162693558680,835231.020633,13189.553951,Attack_susan,susan,3,66.604,1.1563,199219,36290659,1285,672467,104876
1771926162795904246,835333.366199,13291.899517,Attack_susan,susan,3,66.066,1.1563,160754,34338166,1024,658928,104876
1771926162900415626,835437.877579,13396.410897,Attack_susan,susan,3,66.604,1.1563,159121,43991602,1156,679132,104876
1771926163009331501,835546.793454,13505.326772,Attack_susan,susan,3,66.604,1.1563,156941,43273379,1099,671825,104876
1771926163110049006,835647.510959,13606.044277,Attack_susan,susan,3,66.066,1.1563,160043,42052260,1221,621000,104876
1771926163214464034,835751.925987,13710.459305,Attack_susan,susan,3,66.604,1.1563,169195,37600218,1222,580051,104876
1771926163316804297,835854.26625,13812.799568,Attack_susan,susan,3,66.066,1.1563,167036,37177952,1186,652445,104876
1771926163416297611,835953.759564,13912.292882,Attack_susan,susan,3,66.604,1.1563,152916,33071500,902,657541,104876
1771926163521771247,836059.2332,14017.766518,Attack_susan,susan,3,66.604,1.1563,153034,44080013,1167,664954,104876
1771926163622349994,836159.811947,14118.345265,Attack_susan,susan,3,66.604,1.1563,156760,42249350,1136,641630,104876
1771926163733994850,836271.456803,14229.990121,Attack_susan,susan,3,66.604,1.1563,190212,37895518,1356,566953,104876
1771926163831565439,836369.027392,14327.56071,Attack_susan,susan,3,66.604,1.1563,177639,39479360,1226,680257,104876
1771926163942064807,836479.52676,14438.060078,Attack_susan,susan,3,66.604,1.1563,140205,33169490,824,630046,104876
1771926164046248502,836583.710455,14542.243773,Attack_susan,susan,3,66.066,1.1563,180008,38911676,1075,502474,104876
1771926164150491394,836687.953347,14646.486665,Attack_susan,susan,3,66.604,1.1563,210882,40384423,1490,713869,104876
1771926164252852553,836790.314506,14748.847824,Attack_susan,susan,3,66.604,1.1563,173621,36188438,1216,686299,104876
1771926164351524265,836888.986218,14847.519536,Attack_susan,susan,3,66.604,1.1563,154198,42126713,927,667278,104876
1771926164452993233,836990.455186,14948.988504,Attack_susan,susan,3,66.604,1.1563,191611,59947484,1706,722649,104876
1771926164561360235,837098.822188,15057.355506,Attack_susan,susan,3,66.604,1.1563,195837,63742409,1727,727525,104876
1771926164664408417,837201.87037,15160.403688,Attack_susan,susan,3,66.604,1.1563,204015,61095843,1860,723267,104876
1771926164767076158,837304.538111,15263.071429,Attack_susan,susan,3,66.604,1.1563,206182,60579879,1810,740036,104876
1771926164872405680,837409.867633,15368.400951,Attack_susan,susan,3,65.528,1.1563,207276,60870898,1751,753510,104876
1771926164976185730,837513.647683,15472.181001,Attack_susan,susan,3,66.604,1.1563,213981,69431413,1999,754205,104876
1771926165083340594,837620.802547,15579.335865,Attack_susan,susan,3,66.604,1.1563,219026,67899240,2043,763391,104876
1771926165181522807,837718.98476,15677.518078,Attack_susan,susan,3,66.604,1.1563,204547,65431256,1783,739773,104876
1771926165292841145,837830.303098,15788.836416,Attack_susan,susan,3,66.604,1.1563,220984,68963815,2104,766140,104876
1771926165391486096,837928.948049,15887.481367,Attack_susan,susan,3,66.604,1.1563,209341,61374518,1791,749073,104876
1771926165499712836,838037.174789,15995.708107,Attack_susan,susan,3,66.066,1.1563,396240,74520503,1848,963059,104876
1771926165603648270,838141.110223,16099.643541,Attack_susan,susan,3,66.604,1.1563,307788,70077000,1713,757741,104876
1771926165716066780,838253.528733,16212.062051,Attack_susan,susan,3,66.604,1.1563,290717,67524849,2086,914771,104876
1771926165823506076,838360.968029,16319.501347,Attack_susan,susan,3,66.066,1.1563,364341,67893615,1895,952241,104876
1771926165931253985,838468.715938,16427.249256,Attack_susan,susan,3,66.604,1.1563,373145,73939897,1889,918834,104876
1771926166038933074,838576.395027,16534.928345,Attack_susan,susan,3,66.604,1.1563,251097,66748102,1863,821984,104876
1771926166155498564,838692.960517,16651.493835,Attack_susan,susan,3,66.066,1.1563,552832,86136124,1942,1132870,104876
1771926166255967545,838793.429498,16751.962816,Attack_susan,susan,3,66.604,1.1563,790283,84530490,1784,1294247,104876
1771926166355550169,838893.012122,16851.54544,Attack_susan,susan,3,66.604,1.1563,827032,91513325,2001,1090158,104876
1771926166464956312,839002.418265,16960.951583,Attack_susan,susan,3,66.604,1.1563,293320,78388520,2201,872314,104876
1771926166568578872,839106.040825,17064.574143,Attack_susan,susan,3,66.604,1.1563,289937,73648527,2041,865947,104876
1771926166675631173,839213.093126,17171.626444,Attack_susan,susan,3,66.604,1.1563,267495,61988057,2077,747868,104876
1771926166780047532,839317.509485,17276.042803,Attack_susan,susan,3,66.604,1.1563,252245,62431898,1769,764785,104876
1771926166885810431,839423.272384,17381.805702,Attack_susan,susan,3,66.604,1.1563,261202,65237916,1818,779269,104876
1771926166988043634,839525.505587,17484.038905,Attack_susan,susan,3,66.604,1.1563,222840,56535771,1621,736942,104876
1771926167091893673,839629.355626,17587.888944,Attack_susan,susan,3,66.604,1.1563,235836,56420657,1770,760196,104876
1771926167192524966,839729.986919,17688.520237,Attack_susan,susan,3,66.604,1.1563,217365,55686443,1590,728688,104876
1771926167298114375,839835.576328,17794.109646,Attack_susan,susan,3,67.142,1.1563,201776,52629914,1506,716401,104876
